2 0.250000000000000 0.890000000000001 1.000000000000000 0.032275702911340 0.178228421585719 0.287255452473958 0.112358886953645 0.620452701770304 0.035535983286577 0.196230400028865 0.316266682942708 0.112360818268722 0.620458652814884 0.182188313802083 0.515541178385417 0.396477864583333 0.459516987142646 1.300302550123977 -0.815563 -0.154592 -0.170207 -0.490764
2 0.250000000000000 0.900000000000001 1.000000000000000 0.031782523016194 0.176993650596260 0.282432454427083 0.112531412442191 0.626676034647979 0.035152087986410 0.195758424599052 0.312375386555990 0.112531554979314 0.626676854272463 0.183065388997396 0.527247924804688 0.405192159016927 0.451798942609223 1.301229337911896 -0.819888 -0.152814 -0.169015 -0.498059
2 0.250000000000000 0.910000000000001 1.000000000000000 0.033840609588535 0.190020377269594 0.300221761067708 0.112718709890263 0.632933390950096 0.032199836375007 0.180807666350198 0.285667928059896 0.112717715963745 0.632929526174489 0.183959554036458 0.539171956380209 0.414110310872396 0.444228383613331 1.302000800811621 -0.824198 -0.163314 -0.155397 -0.505487
2 0.250000000000000 0.920000000000001 1.000000000000000 0.033254952002729 0.188262273963093 0.294540608723958 0.112904472313003 0.639172556812127 0.031857759585813 0.180353041792116 0.282166341145833 0.112904180762465 0.639172769720620 0.184887288411458 0.551384684244792 0.423293050130208 0.436783189222184 1.302607458532999 -0.828495 -0.161078 -0.154311 -0.513107
2 0.250000000000000 0.930000000000001 1.000000000000000 0.032268283800924 0.184148843191448 0.285315755208333 0.113096747066640 0.645421221330681 0.031887396537617 0.181977865792927 0.281952718098958 0.113094836441427 0.645419795985288 0.185844319661458 0.563873291015625 0.432731526692708 0.429467945360566 1.303055719848310 -0.832779 -0.156861 -0.155012 -0.520906
2 0.250000000000000 0.940000000000001 1.000000000000000 0.032317979660182 0.185891142719919 0.285244954427083 0.113299040556538 0.651689503477046 0.030855034662735 0.177477184102998 0.272333577473958 0.113298679321631 0.651690422272551 0.186826985677083 0.576631673177084 0.442421468098958 0.422282821129500 1.303353735646720 -0.837050 -0.157654 -0.150518 -0.528878
2 0.250000000000000 0.950000000000001 1.000000000000000 0.029201155484775 0.169271641517324 0.257266438802083 0.113505498893465 0.657962392240154 0.032953792431891 0.191027023847260 0.290332845052083 0.113503494328999 0.657958708781264 0.187845052083333 0.589701334635417 0.452400716145833 0.415218290730514 1.303493371229157 -0.841308 -0.142940 -0.161311 -0.537057
2 0.250000000000000 0.960000000000001 1.000000000000000 0.028776572697850 0.168088555689852 0.253053181966146 0.113717490032193 0.664242015784411 0.032327349828192 0.188829168919523 0.284276936848958 0.113717806961484 0.664243716048804 0.188896077473958 0.603082275390625 0.462669881184896 0.408273987902987 1.303482893345324 -0.845554 -0.141338 -0.158777 -0.545439
2 0.250000000000000 0.970000000000001 1.000000000000000 0.029166176322278 0.171646693204255 0.255983479817708 0.113937728884100 0.670538166472652 0.030851320422513 0.181562942212412 0.270772298177084 0.113938244902500 0.670537360855395 0.189982503255208 0.616790364583334 0.473244222005208 0.401447063527207 1.303323603127997 -0.849788 -0.143724 -0.152027 -0.554037
2 0.250000000000000 0.980000000000001 1.000000000000000 0.028350920171016 0.168084480251982 0.248332722981771 0.114165059806061 0.676851919609161 0.030542919347213 0.181078320854789 0.267530721028646 0.114166026353074 0.676850569379658 0.191106160481771 0.630837198893230 0.484136555989583 0.394736067990459 1.303015009068646 -0.854010 -0.140157 -0.150993 -0.562860
2 0.250000000000000 0.990000000000001 1.000000000000000 0.029837881100061 0.178185606754228 0.260818684895833 0.114400857101083 0.683178073784832 0.027892017988481 0.166565369808272 0.243810628255208 0.114400336802730 0.683175179852783 0.192270100911458 0.645249023437500 0.495370686848959 0.388133787516746 1.302557944116384 -0.858220 -0.147972 -0.138322 -0.571925
2 0.250000000000000 1.000000000000001 1.000000000000000 0.027721904511520 0.166730955070399 0.241803792317708 0.114646276825536 0.689529942736919 0.028804381295771 0.173241375658768 0.251245930989583 0.114646160366934 0.689529080038913 0.193473714192708 0.660027669270834 0.506950276692708 0.381642387996928 1.301957410057623 -0.862419 -0.137900 -0.143285 -0.581233
2 0.250000000000000 1.010000000000001 1.000000000000000 0.026685909524736 0.161624881734181 0.232252705891927 0.114900316972639 0.695900963192176 0.028592207337244 0.173171464294465 0.248844502766927 0.114899895393806 0.695902309952417 0.194721883138021 0.675203653971354 0.518902791341146 0.375256958311491 1.301214148850956 -0.866606 -0.133143 -0.142655 -0.590807
2 0.250000000000000 1.020000000000001 1.000000000000000 0.027568210749052 0.168117324385193 0.239380696614583 0.115164719373501 0.702301090951672 0.026415350448865 0.161086777177307 0.229370930989583 0.115164333749269 0.702298135523646 0.196016438802083 0.690795898437500 0.531248372395833 0.368973250530792 1.300325675017387 -0.870782 -0.137946 -0.132177 -0.600660
2 0.250000000000000 1.030000000000001 1.000000000000000 0.027070770232449 0.166198821298546 0.234503987630208 0.115438421777021 0.708724926079410 0.025567576121717 0.156971751618121 0.221485188802083 0.115436956574845 0.708723470256013 0.197361653645833 0.706829427083334 0.544010823567708 0.362789939272724 1.299292948709798 -0.874948 -0.135840 -0.128298 -0.610809
2 0.250000000000000 1.040000000000001 1.000000000000000 0.051229046089932 0.316615526031842 0.442735188802083 0.115710355502898 0.715135218613444 0.097345579561110 0.354269076832741 0.272914632161458 0.356688752047269 1.298094843896656 0.101425374348958 0.369115397135417 0.284350179036458 0.356691790005710 1.298101511264005 -0.879102 -0.257785 -0.304283 -0.317034
2 0.250000000000000 1.050000000000001 1.000000000000000 0.049774480292137 0.309622564357567 0.429064534505208 0.116006978646082 0.721622365536737 0.100671483249530 0.372254877048683 0.287061360677083 0.350696739582363 1.296778069227625 0.099554036458333 0.368122558593751 0.283874104817709 0.350697843758107 1.296781046056112 -0.883247 -0.251133 -0.317821 -0.314293
2 0.250000000000000 1.060000000000001 1.000000000000000 0.098961952274323 0.371777552328544 0.287017415364583 0.344794242358487 1.295313567841500 0.048254030798594 0.302083938556873 0.414878743489583 0.116308756608557 0.728125851944154 0.102784016927083 0.386138509114584 0.298103841145833 0.344792661952991 1.295315443203845 -0.887381 -0.315548 -0.244097 -0.327736
2 0.250000000000000 1.070000000000001 1.000000000000000 0.099195511354007 0.378570601160023 0.292619832356771 0.338991074374838 1.293728446602549 0.046681970742347 0.294055945063936 0.400227254231771 0.116638660283025 0.734722440700273 0.104122517903646 0.397373453776042 0.307152913411458 0.338992447596174 1.293731677041674 -0.891505 -0.319456 -0.236725 -0.335323
2 0.250000000000000 1.080000000000001 1.000000000000000 0.045027156023664 0.285367310393269 0.384948323567709 0.116969352162263 0.741313295635317 0.103127547752378 0.399801146637982 0.309449055989583 0.333261794651747 1.291977270247159 0.101845296223958 0.394831542968750 0.305602620442708 0.333260546249313 1.291976954899082 -0.895619 -0.228887 -0.335451 -0.331281
2 0.250000000000000 1.090000000000001 1.000000000000000 0.043297703087234 0.276048904614061 0.369071858723959 0.117315102909587 0.747954356553983 0.101098455766933 0.398105555021357 0.308588460286458 0.327615801553580 1.290085684512638 0.105603841145833 0.415845540364583 0.322339680989583 0.327616633551381 1.290084854238042 -0.899724 -0.220608 -0.332157 -0.346958
2 0.250000000000000 1.100000000000001 1.000000000000000 0.100734443906058 0.402888942437075 0.312791341145833 0.322049975990519 1.288043783313154 0.041483980573109 0.266035211208759 0.352533772786459 0.117673777026286 0.754637517722041 0.107781575520833 0.431075846354167 0.334674886067708 0.322048591058691 1.288043603806459 -0.903818 -0.334295 -0.211842 -0.357682
2 0.250000000000000 1.110000000000001 1.000000000000000 0.106908908066760 0.434263887795180 0.337726643880208 0.316554556781373 1.285844323106511 0.103515082818657 0.420479764548570 0.327006429036458 0.316553662641036 1.285845559023217 0.039576009114583 0.255256347656250 0.335266927083334 0.118043284074800 0.761352603064257 -0.907904 -0.358371 -0.346996 -0.202537
2 0.250000000000000 1.120000000000001 1.000000000000000 0.109256394627314 0.450703524978993 0.351150716145833 0.311138179715230 1.283504501787250 0.103168328679978 0.425589606531423 0.331584065755208 0.311137775710073 1.283504397480953 0.037575276692708 0.243706868489584 0.317265218098959 0.118434907292574 0.768148711509778 -0.911980 -0.369951 -0.349336 -0.192694
2 0.250000000000000 1.130000000000001 1.000000000000000 0.105345259222559 0.441306974262621 0.344499104817708 0.305792548512724 1.281010510886926 0.109186397678483 0.457397452820712 0.357058919270833 0.305793783002137 1.281013939533524 0.035468343098958 0.231295572916667 0.298441975911459 0.118845021685157 0.775010191546539 -0.916048 -0.360333 -0.373471 -0.182244
2 0.250000000000000 1.140000000000001 1.000000000000000 0.108855917966673 0.463063980967156 0.362232259114583 0.300514145903937 1.278362071061917 0.107903522137494 0.459013655751594 0.359063313802083 0.300513914927468 1.278364116041676 0.033240559895833 0.217922363281251 0.278704427083334 0.119268144549043 0.781912097923334 -0.920106 -0.376140 -0.372849 -0.171117
2 0.250000000000000 1.150000000000001 1.000000000000000 0.106096960730732 0.458286556086947 0.359283040364583 0.295301889627380 1.275558555789052 0.113015994998435 0.488172591048470 0.382713216145833 0.295302044012429 1.275557180817219 0.030887044270833 0.203540852864584 0.258003743489584 0.119715488826155 0.788906587600739 -0.924156 -0.370361 -0.394514 -0.159281
2 0.250000000000000 1.160000000000001 1.000000000000000 0.104696557389126 0.459197599338019 0.360838216145833 0.290148195796458 1.272585825977017 0.116913956933791 0.512780753526565 0.402945149739583 0.290148564908526 1.272582022287566 0.028389485677083 0.188021647135418 0.236216634114584 0.120184108894347 0.795971239875563 -0.928197 -0.369235 -0.412321 -0.146641
2 0.250000000000000 1.170000000000001 1.000000000000000 0.112628336722341 0.501571035878644 0.395109456380208 0.285056039291452 1.269448320659756 0.111635986194326 0.497152108652606 0.391630452473958 0.285054406492429 1.269441907573990 0.025735677083333 0.171276855468750 0.213260091145834 0.120677417631480 0.803135994871286 -0.932230 -0.401315 -0.397779 -0.133136
2 0.250000000000000 1.180000000000001 1.000000000000000 0.111242392273000 0.502999638577095 0.397273763020833 0.280014445019281 1.266128512369738 0.115853961893667 0.523850133558322 0.413739827473958 0.280016460104894 1.266134171217284 0.022903645833333 0.153150227864584 0.188986409505209 0.121192025888518 0.810376938032482 -0.936255 -0.400500 -0.417101 -0.118654
2 0.260000000000000 0.390000000000000 1.000000000000000 0.042734011708732 0.116394514473926 0.400207112630208 0.106779740689462 0.290835696819499 0.047925371429289 0.130534806815136 0.448827107747396 0.106779137449652 0.290835389756811 0.169340616861979 0.143070678710938 0.150965779622396 1.121715247558378 0.947702711626398 -0.581768 -0.148235 -0.166243 -0.267290
2 0.260000000000000 0.400000000000000 1.000000000000000 0.045219588472201 0.125963224780078 0.423100179036458 0.106876788790733 0.297714893590776 0.045210912829883 0.125939037589714 0.423019612630208 0.106876635219759 0.297714417557766 0.169569498697917 0.148097737630208 0.153880208333333 1.101957818581826 0.962422258419362 -0.587514 -0.158428 -0.158398 -0.270688
2 0.260000000000000 0.410000000000000 1.000000000000000 0.044656202356464 0.127140842535637 0.417445882161458 0.106974830186950 0.304568443404749 0.045538703242495 0.129654404860196 0.425699055989583 0.106973935229044 0.304568222635120 0.169805094401042 0.153204752604167 0.156855061848958 1.082560501391747 0.976728138692098 -0.593207 -0.157981 -0.161104 -0.274122
2 0.260000000000000 0.420000000000000 1.000000000000000 0.044821919346794 0.130356404312210 0.418623860677083 0.107069671743745 0.311392676235346 0.045127624924039 0.131245158187790 0.421480305989583 0.107069355988259 0.311390962573312 0.170050455729167 0.158398437500000 0.159895833333333 1.063507736156353 0.990635179153096 -0.598848 -0.160079 -0.161171 -0.277599
2 0.260000000000000 0.430000000000000 1.000000000000000 0.045381035090688 0.134743172724457 0.423467610677083 0.107165303665441 0.318190032312071 0.044315823633270 0.131581697067210 0.413532307942709 0.107164114585721 0.318189642114829 0.170303141276042 0.163675130208333 0.163000081380208 1.044804026071612 1.004141401785873 -0.604440 -0.163582 -0.159743 -0.281115
2 0.260000000000000 0.440000000000000 1.000000000000000 0.042836223582787 0.129781092433484 0.399373982747396 0.107258423015204 0.324961309549226 0.046598794320859 0.141181025079537 0.434454549153646 0.107258157180394 0.324961553181040 0.170564982096354 0.169037882486979 0.166171468098958 1.026439641219150 1.017249738603224 -0.609985 -0.155812 -0.169499 -0.284674
2 0.260000000000000 0.450000000000000 1.000000000000000 0.043253451920452 0.133649146027124 0.402914937337240 0.107351323845928 0.331705612381552 0.045911485416788 0.141862328582251 0.427674458821615 0.107351478372801 0.331706337977557 0.170835062662760 0.174488525390625 0.169410603841146 1.008408321494152 1.029974047871532 -0.615483 -0.158726 -0.168480 -0.288277
2 0.260000000000000 0.460000000000000 1.000000000000000 0.042817095217667 0.134864453046730 0.398511555989583 0.107442543570269 0.338420432280400 0.046067995928167 0.145105436276187 0.428767903645833 0.107442734254240 0.338424203496458 0.171114908854167 0.180030110677083 0.172720540364583 0.990703876290409 1.042320214475192 -0.620937 -0.158488 -0.170522 -0.291926
2 0.260000000000000 0.470000000000000 1.000000000000000 0.044208720920768 0.141881268904963 0.411111653645833 0.107534584652891 0.345116144596553 0.044389504990691 0.142460365209620 0.412790120442709 0.107535289224179 0.345115733527814 0.171401774088542 0.185658365885417 0.176098225911458 0.973330498938259 1.054288678517214 -0.626347 -0.165028 -0.165702 -0.295618
2 0.260000000000000 0.480000000000000 1.000000000000000 0.042785677784615 0.139848186922076 0.397541097005209 0.107625797953800 0.351782967787714 0.045515917267469 0.148772418546675 0.422910970052083 0.107625293479295 0.351781885743831 0.171698404947917 0.191379394531250 0.179547932942708 0.956281713377919 1.065895838479617 -0.631716 -0.161041 -0.171317 -0.299358
2 0.260000000000000 0.490000000000000 1.000000000000000 0.043064555431357 0.143297042019524 0.399798177083333 0.107715737339095 0.358423450214120 0.044931253487913 0.149508540662768 0.417129109700521 0.107715458938293 0.358422697399632 0.172004191080729 0.197194417317708 0.183072713216146 0.939540295541758 1.077137132309225 -0.637045 -0.163407 -0.170490 -0.303147
2 0.260000000000000 0.500000000000000 1.000000000000000 0.043996758147817 0.148977688436993 0.408114827473958 0.107804850953679 0.365038656789550 0.043684719716767 0.147920098021341 0.405214436848958 0.107806424806750 0.365041530039260 0.172318522135417 0.203102213541667 0.186670735677083 0.923114817705042 1.088023855506778 -0.642334 -0.168272 -0.167078 -0.306984
2 0.260000000000000 0.510000000000000 1.000000000000000 0.042922362358257 0.147841642197502 0.397818196614583 0.107894416905825 0.371631170860530 0.044434408475076 0.153049471083748 0.411834309895833 0.107893896665178 0.371628753132441 0.172643229166667 0.209108886718750 0.190347493489583 0.906989769088368 1.098563910063747 -0.647585 -0.165441 -0.171269 -0.310875
2 0.260000000000000 0.520000000000000 1.000000000000000 0.042739306115149 0.149688077091606 0.395791829427084 0.107984306237485 0.378199007564867 0.044285433468185 0.155103589575061 0.410110677083333 0.107984102689397 0.378199345303912 0.172975260416667 0.215208333333334 0.194097493489583 0.891177198153514 1.108764103359652 -0.652800 -0.165991 -0.171997 -0.314812
2 0.260000000000000 0.530000000000000 1.000000000000000 0.044809883266500 0.159524298205106 0.414626057942709 0.108073003150931 0.384742577436242 0.041871838738708 0.149065382784477 0.387443440755208 0.108072132172611 0.384741015343859 0.173318277994792 0.221410319010417 0.197930501302083 0.875652195364635 1.118626576267286 -0.657979 -0.175334 -0.163839 -0.318806
2 0.260000000000000 0.540000000000000 1.000000000000000 0.043394337223643 0.156973090451872 0.401198323567708 0.108161810941165 0.391260584181828 0.042935822281565 0.155314507204378 0.396958821614583 0.108161904821586 0.391261004284160 0.173669840494792 0.227712402343750 0.201842854817708 0.860421047114297 1.128166773846939 -0.663123 -0.171039 -0.169231 -0.322853
2 0.260000000000000 0.550000000000000 1.000000000000000 0.042870099253006 0.157522718479324 0.396027425130208 0.108250329478851 0.397757095806012 0.043097511424077 0.158359036077967 0.398131917317708 0.108249325285030 0.397755189146509 0.174032389322917 0.234118245442709 0.205840657552083 0.845471401969661 1.137376105512441 -0.668234 -0.170186 -0.171090 -0.326958
2 0.260000000000000 0.560000000000000 1.000000000000000 0.045070655668305 0.168166575017074 0.416017659505208 0.108338323238273 0.404229414725047 0.040524640555653 0.151205576675634 0.374060872395833 0.108337020913457 0.404227193577274 0.174404703776042 0.240627848307292 0.209921468098958 0.830809280039077 1.146275559552862 -0.673312 -0.180183 -0.162010 -0.331119
2 0.260000000000000 0.570000000000000 1.000000000000000 0.043969385721188 0.166537702278094 0.405514729817708 0.108428578515393 0.410682251549674 0.041245051127771 0.156221086784406 0.380397542317708 0.108426176668941 0.410678486071632 0.174785563151042 0.247241210937500 0.214087727864583 0.816420281977109 1.154859334552270 -0.678358 -0.176993 -0.166029 -0.335336
2 0.260000000000000 0.580000000000000 1.000000000000000 0.042868282300697 0.164774758677975 0.395038655598958 0.108516677274784 0.417110468412623 0.041954308845137 0.161263245879317 0.386619466145833 0.108515769429239 0.417111035527861 0.175177408854167 0.253961995442709 0.218341878255208 0.802307877233754 1.163139190118471 -0.683374 -0.173732 -0.170029 -0.339613
2 0.260000000000000 0.590000000000000 1.000000000000000 0.043558108176735 0.169857712122077 0.401064046223958 0.108606364960502 0.423517674349764 0.040863481992536 0.159349644648756 0.376250203450521 0.108607202382310 0.423520421218089 0.175578409830729 0.260792643229167 0.222685750325521 0.788458217798264 1.171124074387076 -0.688360 -0.177701 -0.166708 -0.343950
2 0.260000000000000 0.600000000000000 1.000000000000000 0.043376501460076 0.171557669040062 0.399059041341146 0.108696951995618 0.429905480811801 0.040632491052945 0.160706124905251 0.373817952473958 0.108695932830502 0.429904780767442 0.175991007486979 0.267736206054688 0.227123006184896 0.774870896802541 1.178815878461601 -0.693316 -0.178115 -0.166849 -0.348352
2 0.260000000000000 0.610000000000000 1.000000000000000 0.042786100591968 0.171586654597207 0.393302815755208 0.108786662281610 0.436271106444360 0.040799918288240 0.163620051131960 0.375042317708333 0.108787505734140 0.436270904392196 0.176413981119792 0.274793294270834 0.231654866536458 0.761537988635466 1.186218525772201 -0.698245 -0.176818 -0.168609 -0.352817
2 0.260000000000000 0.620000000000000 1.000000000000000 0.042660921285659 0.173427324551006 0.391822102864583 0.108878291892592 0.442617512598424 0.040491747985174 0.164608157219828 0.371897176106771 0.108878879934138 0.442617389416716 0.176847330729167 0.281964518229167 0.236280721028646 0.748462802886598 1.193345428275472 -0.703145 -0.177410 -0.168388 -0.357347
2 0.260000000000000 0.630000000000000 1.000000000000000 0.042051249092077 0.173244220080868 0.385891927083333 0.108971569863901 0.448944919346436 0.040657084241256 0.167502850231632 0.373102620442708 0.108970245754410 0.448945788782937 0.177291666666667 0.289252929687500 0.241005452473958 0.735633425911075 1.200192471656861 -0.708019 -0.175954 -0.170122 -0.361943
2 0.260000000000000 0.640000000000000 1.000000000000000 0.042137496808707 0.175888406410957 0.386350911458333 0.109065348518665 0.455255575163632 0.040116124610564 0.167451844240085 0.367820027669271 0.109064546769690 0.455254830198237 0.177746378580729 0.296659749348959 0.245829060872396 0.723048682486703 1.206772495880574 -0.712867 -0.177385 -0.168876 -0.366606
2 0.260000000000000 0.650000000000000 1.000000000000000 0.040629618528788 0.171790172960260 0.372208455403646 0.109158236302629 0.461542908190950 0.041156473593608 0.174016304904323 0.377032063802083 0.109159081003818 0.461542456494285 0.178213907877604 0.304193522135417 0.250759480794271 0.710696589868182 1.213088817905890 -0.717689 -0.172058 -0.174288 -0.371344
2 0.260000000000000 0.660000000000000 1.000000000000000 0.041958760018500 0.179662890722734 0.384048665364583 0.109253758188868 0.467812824065349 0.039348206127334 0.168486523339766 0.360157063802083 0.109252906806672 0.467814018587053 0.178693033854167 0.311850585937500 0.255794270833333 0.698581063883940 1.219146093153475 -0.722487 -0.178726 -0.167608 -0.376153
2 0.260000000000000 0.670000000000000 1.000000000000000 0.040136145422303 0.174002401877273 0.367036946614583 0.109351785406086 0.474073260150534 0.040682539473530 0.176370319476894 0.372032063802083 0.109352239852028 0.474072900261416 0.179181315104167 0.319627278645834 0.260930989583333 0.686700017465506 1.224949474787296 -0.727260 -0.171946 -0.174286 -0.381028
2 0.260000000000000 0.680000000000000 1.000000000000000 0.039919764261377 0.175184981178032 0.364734700520833 0.109448769761616 0.480307963371380 0.040395380595394 0.177271887311552 0.369080098470052 0.109448818191078 0.480307358880626 0.179684855143229 0.327543131510417 0.266185201009115 0.675036983506369 1.230508421462548 -0.732010 -0.171986 -0.174035 -0.385989
2 0.260000000000000 0.690000000000000 1.000000000000000 0.039038797690097 0.173379994613147 0.356360677083333 0.109548556281837 0.486529535279233 0.040761820799486 0.181032847183728 0.372089436848958 0.109548449277888 0.486530466214806 0.180199381510417 0.335587158203125 0.271549886067708 0.663595864906700 1.235821392020212 -0.736737 -0.169125 -0.176590 -0.391022
2 0.260000000000000 0.700000000000000 1.000000000000000 0.037789565748896 0.169816378866803 0.344642537434896 0.109648582644950 0.492731919079728 0.041482488287563 0.186412055377989 0.378322957356771 0.109648350650959 0.492732602537244 0.180727945963542 0.343771565755209 0.277034505208333 0.652366194700664 1.240898008342637 -0.741441 -0.164607 -0.180694 -0.396140
2 0.260000000000000 0.710000000000000 1.000000000000000 0.038812749031516 0.176441454768028 0.353642781575521 0.109751283084587 0.498925650290273 0.039919754223693 0.181473177393431 0.363725789388021 0.109752333731570 0.498928540917499 0.181267496744792 0.352085367838542 0.282631429036458 0.641356473916455 1.245740323497867 -0.746124 -0.169972 -0.174819 -0.401333
2 0.260000000000000 0.720000000000000 1.000000000000000 0.037542912598735 0.172617399433058 0.341748860677083 0.109855267766963 0.505100146028469 0.040634781086160 0.186833284160692 0.369894002278646 0.109855204020177 0.505099523132977 0.181822306315104 0.360549316406250 0.288357137044271 0.630545538698386 1.250356832162943 -0.750785 -0.165278 -0.178890 -0.406617
2 0.260000000000000 0.730000000000000 1.000000000000000 0.037210031845602 0.173005462550329 0.338389485677083 0.109962139548008 0.511261341953820 0.040400645237731 0.187840891616338 0.367405598958333 0.109961974864496 0.511263007828143 0.182389322916667 0.369153645833334 0.294204915364583 0.619939754203791 1.254750096122197 -0.755426 -0.164662 -0.178781 -0.411983
2 0.260000000000000 0.740000000000000 1.000000000000000 0.037558364560477 0.176552172413386 0.341219075520833 0.110071116344092 0.517415892250158 0.039471257835356 0.185545809357448 0.358601888020833 0.110069855050688 0.517414479833046 0.182970377604167 0.377902018229167 0.300179036458333 0.609537493900125 1.258922084259611 -0.760046 -0.167050 -0.175560 -0.417436
2 0.260000000000000 0.750000000000000 1.000000000000000 0.037895156968863 0.180066606408605 0.343930867513021 0.110182483017256 0.523554654197439 0.038539983005095 0.183131635778895 0.349784138997396 0.110182191552664 0.523556146095745 0.183564860026042 0.386801757812500 0.306284993489583 0.599326979538371 1.262881845452397 -0.764647 -0.169392 -0.172275 -0.422979
2 0.260000000000000 0.760000000000000 1.000000000000000 0.036343573410448 0.174535698613836 0.329512532552083 0.110294965502423 0.529678483734906 0.039479994297885 0.189599229771581 0.357953694661458 0.110293579551467 0.529675297669152 0.184176432291667 0.395865071614584 0.312533772786458 0.589300895866723 1.266631340623344 -0.769228 -0.163257 -0.177347 -0.428624
2 0.260000000000000 0.770000000000000 1.000000000000000 0.037124800821233 0.180157198765657 0.336243489583333 0.110410467329009 0.535793864704725 0.038073766887101 0.184763048630176 0.344840291341146 0.110409855933670 0.535793099790050 0.184801432291667 0.405079752604167 0.318916219075521 0.579467023744894 1.270176078778364 -0.773790 -0.167574 -0.171858 -0.434359
2 0.260000000000000 0.780000000000000 1.000000000000000 0.035063053606676 0.171906688845122 0.317229817708333 0.110528871024709 0.541899529139395 0.039494644961032 0.193635303342378 0.357327473958333 0.110527871040886 0.541898727230130 0.185442301432292 0.414458007812500 0.325442708333333 0.569815505721373 1.273520644954790 -0.778334 -0.159020 -0.179120 -0.440194
2 0.260000000000000 0.790000000000000 1.000000000000000 0.036126955468342 0.178921738336587 0.326504720052083 0.110647574903599 0.547991276536662 0.037772784114992 0.187071100205080 0.341374104817708 0.110649236664164 0.547994407206062 0.186100260416667 0.424007161458334 0.332121175130208 0.560338437751541 1.276664040743869 -0.782860 -0.164614 -0.172112 -0.446134
2 0.260000000000000 0.800000000000000 1.000000000000000 0.037488743496524 0.187518871987642 0.338433430989583 0.110771395683064 0.554079044257935 0.035737167961809 0.178756355876941 0.322618001302083 0.110772392791395 0.554080538455642 0.186774088541667 0.433724772135417 0.338948567708333 0.551039615846339 1.279618247298920 -0.787368 -0.171604 -0.163586 -0.452178
2 0.260000000000000 0.810000000000000 1.000000000000000 0.034602515231980 0.174782436984130 0.312025349934896 0.110896487221951 0.560154606094018 0.037930647202916 0.191590854031496 0.342033894856771 0.110897334367401 0.560151660149722 0.187466837565104 0.443626708984375 0.345940755208333 0.541904458329021 1.282377697063225 -0.791859 -0.159110 -0.174412 -0.458337
2 0.260000000000000 0.820000000000001 1.000000000000000 0.034434819477980 0.175611722079218 0.310141194661458 0.111029492601161 0.566231526485578 0.037392166199104 0.190693616462448 0.336776936848958 0.111029474134904 0.566231221908087 0.188173014322917 0.453694661458334 0.353081868489583 0.532944427670231 1.284955988816850 -0.796333 -0.159039 -0.172698 -0.464596
2 0.260000000000000 0.830000000000001 1.000000000000000 0.035601375042361 0.183288584535850 0.320268147786458 0.111161148207904 0.572297263410844 0.035498071572222 0.182754709734984 0.319335530598958 0.111162298494127 0.572296823319979 0.188900553385417 0.463956705729167 0.360396321614583 0.524146729742241 1.287351390409954 -0.800790 -0.165146 -0.164666 -0.470978
2 0.260000000000000 0.840000000000001 1.000000000000000 0.033467778737688 0.173914095624668 0.300703328450521 0.111298331515460 0.578357733919414 0.036885818267520 0.191675503984707 0.331413777669271 0.111298385139346 0.578357077767558 0.189646402994792 0.474410400390626 0.367882893880208 0.515507532830665 1.289569067446515 -0.805232 -0.155915 -0.171838 -0.477479
2 0.260000000000000 0.850000000000001 1.000000000000000 0.035206878420743 0.184636690028941 0.315940144856771 0.111435279732190 0.584404017769391 0.034377675615715 0.180288033278351 0.308500569661458 0.111434723292215 0.584400973639030 0.190415445963542 0.485075276692709 0.375559285481771 0.507018341243447 1.291607731307854 -0.809657 -0.164710 -0.160831 -0.484116
2 0.260000000000000 0.860000000000001 1.000000000000000 0.034688299352592 0.183560613101719 0.310874837239583 0.111582846847970 0.590464685825485 0.034113783980741 0.180519790544114 0.305725911458333 0.111582900572661 0.590462841971825 0.191197916666667 0.495919596354167 0.383399251302083 0.498691418977290 1.293480867972348 -0.814067 -0.162953 -0.160254 -0.490860
2 0.260000000000000 0.870000000000001 1.000000000000000 0.034946095558888 0.186572703084580 0.312771809895833 0.111730323683988 0.596513807132162 0.033048492657258 0.176440602579482 0.295786336263021 0.111730964569878 0.596513702453743 0.192005411783854 0.506986694335938 0.391441853841146 0.490508130134121 1.295177532399696 -0.818462 -0.164832 -0.155881 -0.497749
2 0.260000000000000 0.880000000000001 1.000000000000000 0.033200722479457 0.178807234850379 0.296743977864583 0.111883390922959 0.602563988449250 0.033965618666376 0.182925349785038 0.303577473958333 0.111884515749802 0.602565623199515 0.192833658854167 0.518267415364584 0.399678548177083 0.482471875795368 1.296710613387631 -0.822842 -0.157224 -0.160846 -0.504772
2 0.260000000000000 0.890000000000001 1.000000000000000 0.033667264500900 0.182885055638747 0.300497029622396 0.112038593337200 0.608608530568703 0.032645805160558 0.177336705428962 0.291379597981771 0.112038747347715 0.608610577601444 0.193686930338542 0.529778238932292 0.408123372395833 0.474579363591770 1.298083556994789 -0.827208 -0.160060 -0.155204 -0.511944
2 0.260000000000000 0.900000000000001 1.000000000000000 0.033665054090951 0.184423838956150 0.300042317708333 0.112201020003038 0.614659426592703 0.031772771429883 0.174057606356350 0.283178304036458 0.112200585203703 0.614657280855602 0.194562174479167 0.541518554687500 0.416779378255208 0.466822939497812 1.299293062325914 -0.831560 -0.160665 -0.151634 -0.519261
